mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ADA__base_estimator__class_weight,param_ADA__base_estimator__criterion,param_ADA__base_estimator__max_depth,param_ADA__learning_rate,param_ADA__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05189218521118164,0.0005287299680987315,0.004642391204833984,0.00011792527096203321,balanced,entropy,1,0.08099999999999999,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 50}",0.5194139981374025,0.4888781431334624,0.5388817250519379,0.5426942418675426,0.5133909517712335,0.5206231377543833,0.019411802642124228,241
0.10360445976257324,0.0010709734718782477,0.008306550979614257,0.00017210316763563194,balanced,entropy,1,0.08099999999999999,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 100}",0.5191184898631709,0.4922451465004657,0.5652088258471237,0.5580150865668317,0.5582656015142237,0.5384947048828747,0.028312785446100292,128
0.15660619735717773,0.0032311305516462417,0.01217336654663086,0.00022495322456252893,balanced,entropy,1,0.08099999999999999,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.08099999999999999, 'ADA__n_estimators': 150}",0.5337864460204887,0.48515294791890545,0.5790977147360127,0.5596596708048024,0.5636980645400731,0.5442114619219288,0.03300633706562525,83
0.006769561767578125,9.471222392459173e-05,0.0012457847595214843,1.874364321241619e-05,balanced,entropy,1,0.09099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 5}",0.5035281896984025,0.4589959882513075,0.47448778565799854,0.5167566664811001,0.5654029579320455,0.5036898152002818,0.036925541960924145,338
0.012124443054199218,0.0005658134850707997,0.0016462326049804688,6.733312137287925e-05,balanced,entropy,1,0.09099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 10}",0.5287807149509279,0.4514202306755499,0.4774339136041265,0.5167566664811001,0.5646027018500993,0.5076712767881968,0.03961319888798841,321
0.01674351692199707,0.00010825060503805936,0.0019805431365966797,5.228275362085031e-05,balanced,entropy,1,0.09099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 15}",0.5401443513145643,0.4589959882513075,0.5586628698330826,0.5167566664811001,0.5580939523836033,0.5264884977816175,0.03711218980277914,199
0.03362150192260742,0.003182329691088164,0.0031432628631591795,0.00010383466075680961,balanced,entropy,1,0.09099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 30}",0.5089547961888388,0.44973672899204825,0.5350938462640591,0.5385769823155003,0.5510192247026295,0.5165672107932304,0.03618847206579675,276
0.05288958549499512,0.0009776562032190988,0.004706811904907226,0.00030611376113115214,balanced,entropy,1,0.09099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 50}",0.511838240561645,0.5182140554480982,0.5388817250519379,0.5417872849746701,0.5310940080535916,0.5283317239869657,0.011620442483235483,179
0.10942935943603516,0.00681433508853205,0.008495235443115234,0.00026053897977434937,balanced,entropy,1,0.09099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 100}",0.5308403180743608,0.4922451465004657,0.5698384554767534,0.5533202508860806,0.5611465234092301,0.5414170127848843,0.027850733486620795,107
0.15620670318603516,0.0024020624804391546,0.012061786651611329,0.0004164719161152741,balanced,entropy,1,0.09099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.09099999999999998, 'ADA__n_estimators': 150}",0.5413622035962463,0.4692850490722833,0.5908195429472026,0.5580150865668317,0.5636980645400731,0.5445730578752397,0.040965678888310035,81
0.0067670345306396484,0.0001874938622315409,0.0012429237365722656,3.5223196263300884e-05,balanced,entropy,1,0.10099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 5}",0.5035281896984025,0.4589959882513075,0.47448778565799854,0.5167566664811001,0.5654029579320455,0.5036898152002818,0.036925541960924145,338
0.013445425033569335,0.0025385873780505754,0.0017769813537597656,0.00013218450673467783,balanced,entropy,1,0.10099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 10}",0.5287807149509279,0.4514202306755499,0.5233093344795473,0.5167566664811001,0.5346197739798475,0.5109202699092545,0.030399245177513582,311
0.016924667358398437,0.00023392225503981014,0.0020172595977783203,0.00012419681253207954,balanced,entropy,1,0.10099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 15}",0.5418278529980659,0.4589959882513075,0.5586628698330826,0.5167566664811001,0.5580939523836033,0.5268265044241828,0.03724246174230362,190
0.03199324607849121,0.0004454630902955013,0.003018808364868164,3.3758723776286115e-05,balanced,entropy,1,0.10099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 30}",0.508113045347088,0.47505193781789534,0.5350938462640591,0.5441787748891239,0.5361182244985062,0.5196318744580757,0.02544618327143348,258
0.05314474105834961,0.0016525638520373774,0.004627799987792969,0.00022010229894949313,balanced,entropy,1,0.10099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 50}",0.5026416648757076,0.5064922272369082,0.5287807149509278,0.5460738740744864,0.5557140603833807,0.5278514551173776,0.020970377702216953,181
0.10469398498535157,0.0032810753038203322,0.008322381973266601,0.00022201266688559346,balanced,entropy,1,0.10099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 100}",0.52999856723261,0.48515294791890545,0.5698384554767534,0.5498617528623652,0.5683929002208243,0.540577233561693,0.03133867263299669,119
0.154648494720459,0.002330141466819108,0.013027715682983398,0.002315823934470717,balanced,entropy,1,0.10099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.10099999999999998, 'ADA__n_estimators': 150}",0.5497797120137548,0.48725732502328256,0.5954491725768323,0.554227207778953,0.5703668652229583,0.5513738412759096,0.03590634962982535,39
0.007294273376464844,0.0003788681006459906,0.0013388633728027345,8.471513698962157e-05,balanced,entropy,1,0.11099999999999999,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 5}",0.5035281896984025,0.4589959882513075,0.47448778565799854,0.5167566664811001,0.5654029579320455,0.5036898152002818,0.036925541960924145,338
0.011900997161865235,0.00017436589848147675,0.0016364574432373047,4.202593953366672e-05,balanced,entropy,1,0.11099999999999999,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 10}",0.5304642166344296,0.4514202306755499,0.5422487284189412,0.5167566664811001,0.5346197739798475,0.5150608512806798,0.03295226509088226,289
0.017100715637207033,0.0003327081716490314,0.0022234439849853514,0.00016743635556848026,balanced,entropy,1,0.11099999999999999,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 15}",0.5317268428970559,0.44763235188767114,0.5586628698330826,0.5167566664811001,0.535538328786951,0.5180320479203074,0.03775498032433931,266
0.031804227828979494,0.0004808286642534261,0.003061723709106445,9.664071754965845e-05,balanced,entropy,1,0.11099999999999999,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 30}",0.5143634930868975,0.48214413639945575,0.5350938462640591,0.5423648611033791,0.5708655755348958,0.5288591125035711,0.029584909454874058,173
0.05214738845825195,0.0009328525720547344,0.004635381698608399,0.0001654589484986498,balanced,entropy,1,0.11099999999999999,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 50}",0.4977165269718463,0.5064922272369082,0.5287807149509278,0.5366842027129841,0.5632898179591382,0.526501934387817,0.023184118919866284,198
0.10346789360046386,0.0028584590565856874,0.008298110961914063,0.0003300867609145146,balanced,entropy,1,0.11099999999999999,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 100}",0.52999856723261,0.48515294791890545,0.5698384554767534,0.5690493421663048,0.5627911076472008,0.5432785801472554,0.032605809670346056,92
0.15694375038146974,0.0031227403212296108,0.01226820945739746,0.0005427294593159753,balanced,entropy,1,0.11099999999999999,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.11099999999999999, 'ADA__n_estimators': 150}",0.5413622035962462,0.46135109964897214,0.5946074217350814,0.5580150865668317,0.5797565365844606,0.5469336302783094,0.046601959304864084,68
0.006882238388061524,0.00013578957652527415,0.0012592315673828126,3.051370357713101e-05,balanced,entropy,1,0.12099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 5}",0.5035281896984025,0.4589959882513075,0.47448778565799854,0.5167566664811001,0.5654029579320455,0.5036898152002818,0.036925541960924145,338
0.011772441864013671,0.00024507103152726943,0.0016495227813720704,6.323939442854352e-05,balanced,entropy,1,0.12099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 10}",0.5304642166344296,0.4589959882513075,0.5422487284189412,0.5167566664811001,0.5346197739798475,0.5165818811722237,0.030024367169001316,275
0.01721038818359375,0.00034335906446025365,0.0020451068878173826,5.3574813923192095e-05,balanced,entropy,1,0.12099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 15}",0.5502453614155743,0.4589959882513075,0.5375564152159897,0.5167566664811001,0.535538328786951,0.5197939974400629,0.03229229863557789,255
0.03253931999206543,0.0007325920296002756,0.003200674057006836,0.00011874830760571357,balanced,entropy,1,0.12099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 30}",0.5260853212980874,0.4750519378178954,0.5342520954223082,0.5423648611033791,0.5519261815955019,0.5258537925729357,0.026864633512535447,209
0.05556192398071289,0.005320565713325291,0.0048237800598144535,0.0003184617069391388,balanced,entropy,1,0.12099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 50}",0.5061340353893548,0.4947703990257183,0.5334103445805574,0.5395651246079904,0.5632898179591382,0.5273408559440901,0.024440852075671513,188
0.10511250495910644,0.004048988612216045,0.008413267135620118,0.00026589674763622724,balanced,entropy,1,0.12099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 100}",0.5245271867612294,0.48515294791890545,0.5815602836879433,0.5571081296739593,0.5627911076472008,0.5421591758031329,0.03399485737201736,98
0.15679578781127929,0.003606721609609838,0.012110185623168946,0.00027773553735730236,balanced,entropy,1,0.12099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 150}",0.5514005301239345,0.4801651264417223,0.599237051364711,0.5664978010354617,0.5750617009037094,0.5544091740437597,0.040321992948548865,23
0.0067252635955810545,7.143163870583569e-05,0.0012543678283691406,4.210809605551984e-05,balanced,entropy,1,0.13099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 5}",0.5035281896984025,0.4589959882513075,0.5586628698330826,0.5167566664811001,0.5654029579320455,0.5205901473285479,0.03890261310475032,242
0.011850404739379882,0.00013957255765224377,0.0016685009002685546,9.520270903759825e-05,balanced,entropy,1,0.13099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 10}",0.5304642166344296,0.4589959882513075,0.5586628698330826,0.5167566664811001,0.5665766668522333,0.5262316292920747,0.03826100468200608,204
0.01729860305786133,0.0005327527377009687,0.0020339488983154297,6.245420074043069e-05,balanced,entropy,1,0.13099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 15}",0.5502453614155743,0.45436635862167796,0.5396607923203668,0.5319081816326152,0.535538328786951,0.5222996553773407,0.03459895192393256,229
0.03298368453979492,0.0009324878605414982,0.0031792640686035155,0.00011327882670485603,balanced,entropy,1,0.13099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 30}",0.5214556916684577,0.4750519378178954,0.5363564725266853,0.5415483679415093,0.5556351945666091,0.5259219199135434,0.0277403218233796,208
0.05225019454956055,0.0004513339245058698,0.004586553573608399,3.0446565977709858e-05,balanced,entropy,1,0.13099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 50}",0.5107636650189843,0.4947703990257183,0.5325685937388066,0.5495323720982018,0.5497040212288222,0.5273818727383378,0.02170274114981361,187
0.10383186340332032,0.003163378701305229,0.008440208435058594,0.00036933555603401645,balanced,entropy,1,0.13099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 1, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 100}",0.5283150655491082,0.47012679991403405,0.586189913317573,0.5693787229304682,0.5662496056709161,0.5439598308156081,0.04158070674379179,86
