mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ADA__base_estimator__class_weight,param_ADA__base_estimator__criterion,param_ADA__base_estimator__max_depth,param_ADA__learning_rate,param_ADA__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07560958862304687,0.02752773095570305,0.0026158809661865233,0.0005746625599636528,balanced,entropy,19,0.12099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 50}",0.5783418652709403,0.5458913841199855,0.5887921896867969,0.5797230511911117,0.5568243571510395,0.5699121170057708,0.015949807711511846,1274
0.10228543281555176,0.05057207206559529,0.002474069595336914,0.0004577544082260581,balanced,entropy,19,0.12099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 100}",0.5744573891132673,0.5481627510333968,0.590029326708223,0.5447686667418284,0.5606455226397931,0.5636148658129938,0.01683688416501818,1369
0.12073988914489746,0.09753294593271729,0.0028327465057373046,0.0011829710105795864,balanced,entropy,19,0.12099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.12099999999999998, 'ADA__n_estimators': 150}",0.5627131247899954,0.5387647355790188,0.5891392925820226,0.5644647411647463,0.5926909167799754,0.5695393474335552,0.01969450419755386,1281
0.05754671096801758,0.021199068190989087,0.0024912357330322266,0.0005539260692769241,balanced,entropy,19,0.13099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 5}",0.5939117215351949,0.5679228276812733,0.5921344020806252,0.5463629584250784,0.5595860121064926,0.5719971989800519,0.01851171705038379,1241
0.08681535720825195,0.05534530097140495,0.002451467514038086,0.0009120217327088654,balanced,entropy,19,0.13099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 10}",0.5811756569959422,0.5662154164867275,0.5853402228684935,0.5846735462406166,0.544632922614528,0.5724114340099085,0.015514208178145977,1231
0.09667382240295411,0.06746789127751464,0.0026196956634521483,0.0008827211919691889,balanced,entropy,19,0.13099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 15}",0.5692811796632736,0.5473098113742259,0.5884889161161967,0.5538734392028858,0.5738747794384322,0.5665608955302733,0.014648306388681661,1335
0.10151176452636719,0.07292625835044146,0.002831268310546875,0.0008937463226527119,balanced,entropy,19,0.13099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 30}",0.5931200111422918,0.576596941519049,0.6041563602100366,0.5932016551908997,0.5736552705894817,0.5881454999440408,0.011398594141656056,1006
0.060576677322387695,0.017498665273254638,0.0020856380462646483,0.00018620673580471489,balanced,entropy,19,0.13099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 50}",0.5900361183416807,0.5630410986616132,0.5854499772929687,0.5810439529341876,0.5629123318423214,0.5765013565220128,0.011401865505469257,1162
0.07688760757446289,0.027295595189342124,0.002383995056152344,0.0005571710158951796,balanced,entropy,19,0.13099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 100}",0.583267884019424,0.5822718670259367,0.5923438138847497,0.550399376609358,0.5509500956955348,0.5718579888403375,0.017634906406521104,1243
0.08606476783752441,0.05748689090697968,0.0025783061981201174,0.0007205915804294061,balanced,entropy,19,0.13099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.13099999999999998, 'ADA__n_estimators': 150}",0.5550532023827224,0.5629216123177265,0.5775621477636856,0.562395345035944,0.5492122720297823,0.561425064133603,0.00951858111930547,1378
0.061560201644897464,0.018836749205440945,0.0023316860198974608,0.0002919729016706362,balanced,entropy,19,0.141,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 5}",0.5955537128470392,0.5904820476499104,0.5801023469063876,0.5626928229933709,0.5489109454229824,0.5755671724091834,0.01742971464334971,1175
0.0644526481628418,0.03611881130140651,0.0020611763000488283,0.00041011816778245455,balanced,entropy,19,0.141,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 10}",0.5783917420846213,0.5774457811566162,0.586838751099695,0.5584368959601407,0.5931438801720753,0.5788506146909491,0.011715893323336675,1129
0.09595661163330078,0.031081273187407703,0.002712059020996094,0.0005851204126228056,balanced,entropy,19,0.141,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 15}",0.5726153079783453,0.5620381252448468,0.577588137466511,0.5870977878416186,0.5724340262260551,0.5743492731575469,0.008138594537481494,1199
0.09894847869873047,0.02437668943566457,0.002994537353515625,0.0006318843185147,balanced,entropy,19,0.141,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 30}",0.5622627994524574,0.5587846004089658,0.5743715721551577,0.5714823231534294,0.5903403428557975,0.5714377101629784,0.01104658147532388,1248
0.07036361694335938,0.0359914836737911,0.0023312091827392576,0.000440604124185069,balanced,entropy,19,0.141,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 50}",0.5786919888516134,0.5564021274156054,0.5971527691937804,0.5571997589387145,0.5463947890193054,0.5671724882729476,0.018317283807406895,1325
0.07093281745910644,0.0216753888186717,0.0022382259368896483,9.462297262918274e-05,balanced,entropy,19,0.141,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 100}",0.5595790414850509,0.5779348101070488,0.584649911005643,0.5816028221013898,0.5680563460379514,0.5743556908804428,0.00926996612886887,1198
0.06969518661499023,0.029576459963694866,0.0022288799285888673,0.0005106658732655632,balanced,entropy,19,0.141,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.141, 'ADA__n_estimators': 150}",0.5668887058727999,0.5572717825474696,0.6000819535925331,0.5690999639132523,0.5671903546507758,0.5720979067297852,0.014577421225214413,1238
0.07134180068969727,0.018954254448115482,0.0024144649505615234,0.0003426980255398746,balanced,entropy,19,0.15099999999999997,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.15099999999999997, 'ADA__n_estimators': 5}",0.5748075575068906,0.5478585834966021,0.5785041612955368,0.5712050392856545,0.5784281391508611,0.5701562457913338,0.01147415744736209,1269
0.12082653045654297,0.05104333212532342,0.002980661392211914,0.0009126170836693113,balanced,entropy,19,0.15099999999999997,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.15099999999999997, 'ADA__n_estimators': 10}",0.5855101896134515,0.5832248291901714,0.5783265348074114,0.5680202592903,0.5646462615804728,0.5759546495743387,0.00825441796823159,1171
0.10523681640625,0.050138125902332416,0.002620410919189453,0.0006752482124588393,balanced,entropy,19,0.15099999999999997,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.15099999999999997, 'ADA__n_estimators': 15}",0.5814257580715516,0.537401951475118,0.5854918596537937,0.5745111649318313,0.5985252428384559,0.5754622456443848,0.020581424975987056,1178
0.09615683555603027,0.047978338763432916,0.0024356842041015625,0.0005956452545372083,balanced,entropy,19,0.15099999999999997,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.15099999999999997, 'ADA__n_estimators': 30}",0.5769498854088048,0.563739904541585,0.5836481754911668,0.574369625191357,0.5896938603175724,0.5776750212214995,0.008783029603348818,1148
0.152122163772583,0.06177711173281502,0.0034052371978759766,0.0008702067359566454,balanced,entropy,19,0.15099999999999997,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.15099999999999997, 'ADA__n_estimators': 50}",0.600588716690646,0.5605961341301793,0.5860324816951444,0.6003669800372821,0.5917709990233486,0.5878704329552672,0.014704525062011656,1012
0.09597454071044922,0.057374252955889896,0.002718019485473633,0.0010115323597679983,balanced,entropy,19,0.15099999999999997,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.15099999999999997, 'ADA__n_estimators': 100}",0.6007888513266738,0.5468556100798355,0.5814853250999403,0.5668812401887741,0.5902984604949725,0.5772675928264823,0.018842833648771443,1154
0.10469775199890137,0.01781503851158629,0.002640247344970703,0.00010105989581162483,balanced,entropy,19,0.15099999999999997,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.15099999999999997, 'ADA__n_estimators': 150}",0.5761494813035442,0.5610448837474918,0.5799526570848881,0.569429227186678,0.586241893499269,0.5745600886946038,0.008683215276185244,1195
0.07088279724121094,0.019573110917367725,0.002254772186279297,0.0002897796493766492,balanced,entropy,19,0.16099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.16099999999999998, 'ADA__n_estimators': 5}",0.5746575237492951,0.5585039967325982,0.5804835895854643,0.5580816882621175,0.5604361108356686,0.5664354970908912,0.009311626109963722,1338
0.08053903579711914,0.029647350674189377,0.002237367630004883,0.0003103092830555574,balanced,entropy,19,0.16099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.16099999999999998, 'ADA__n_estimators': 10}",0.5863106833446127,0.5761330083052469,0.5771991522104605,0.5721928291059316,0.5867786216130187,0.579726138354187,0.0058161423562956,1120
0.10553340911865235,0.06545966494430211,0.0025075435638427734,0.0008422633171273697,balanced,entropy,19,0.16099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.16099999999999998, 'ADA__n_estimators': 15}",0.5630132819310868,0.5630064512263007,0.556361704218165,0.6108745172774925,0.5841368181268669,0.575465758576311,0.020014843900460166,1177
0.11113076210021973,0.040429189583259736,0.002792215347290039,0.00023836924996278392,balanced,entropy,19,0.16099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.16099999999999998, 'ADA__n_estimators': 30}",0.6097493351774759,0.5535430607021715,0.5717518644442301,0.6079872152395648,0.548288098119731,0.5782770006028157,0.026183208884992516,1140
0.10446882247924805,0.03606400122717581,0.002586555480957031,0.0005363710865457721,balanced,entropy,19,0.16099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.16099999999999998, 'ADA__n_estimators': 50}",0.5936291758835701,0.5594875063105414,0.5636705157688221,0.5937085449524511,0.5974478926833552,0.5815894043953957,0.01644898028947415,1099
0.09193577766418456,0.030597292922058393,0.0025089740753173827,0.00048792928344756393,balanced,entropy,19,0.16099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.16099999999999998, 'ADA__n_estimators': 100}",0.5637636747838155,0.5499048096632554,0.5786976804416619,0.5979345883552547,0.5901887060704973,0.5760804914125521,0.017438427981098768,1166
0.08321242332458496,0.03718002562693615,0.002384471893310547,0.0005500635928214444,balanced,entropy,19,0.16099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.16099999999999998, 'ADA__n_estimators': 150}",0.5968133152539965,0.5829512090670851,0.5760896092353095,0.5580657503258899,0.5782187273467366,0.5784418497424979,0.012482016219749894,1135
0.0821946144104004,0.008773244414177076,0.0026906013488769533,0.00042631701797414784,balanced,entropy,19,0.17099999999999999,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.17099999999999999, 'ADA__n_estimators': 5}",0.575107714647982,0.5519204884161999,0.5854837095727682,0.5629123318423213,0.579759137938763,0.5710329220834226,0.012105657228009832,1256
0.11625380516052246,0.027087768917137798,0.0027838706970214843,0.0003161583762956479,balanced,entropy,19,0.17099999999999999,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.17099999999999999, 'ADA__n_estimators': 10}",0.5673978258011279,0.5687062922490893,0.6128977748920453,0.5912761532704237,0.5653187338215232,0.5811057206581696,0.018461903747327976,1106
0.12967467308044434,0.057303122100451034,0.003029155731201172,0.0009886178037118915,balanced,entropy,19,0.17099999999999999,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.17099999999999999, 'ADA__n_estimators': 15}",0.5945708752211182,0.5780640283703473,0.5919086901144498,0.5854158375091179,0.5914436827137234,0.588281431513242,0.005923763373984755,1003
0.12523250579833983,0.04296186289583608,0.002893877029418945,0.0005793866671980974,balanced,entropy,19,0.17099999999999999,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.17099999999999999, 'ADA__n_estimators': 30}",0.5928287269653593,0.5493254901271705,0.5893487043861473,0.5869143657403194,0.5941634553083515,0.582511849668159,0.016795584658830808,1083
0.1205862045288086,0.0355287084281676,0.002972412109375,0.00046747351379310516,balanced,entropy,19,0.17099999999999999,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 19, 'ADA__learning_rate': 0.17099999999999999, 'ADA__n_estimators': 50}",0.5649554303840228,0.543600553367751,0.5781686949048862,0.6228646900909051,0.5783342773843854,0.5775644614283938,0.025940956141389113,1149
