mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ADA__base_estimator__class_weight,param_ADA__base_estimator__criterion,param_ADA__base_estimator__max_depth,param_ADA__learning_rate,param_ADA__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07259140014648438,0.0007181960324307572,0.002880430221557617,0.00010516747031159756,balanced,entropy,11,0.18099999999999997,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.18099999999999997, 'ADA__n_estimators': 10}",0.8665714494982787,0.8825239874020362,0.8638002305483968,0.8768447874628097,0.8774118478805197,0.8734290693997983,0.007072855603718907,602
0.11097807884216308,0.0025204726437071502,0.003926467895507812,0.0004340824259629751,balanced,entropy,11,0.18099999999999997,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.18099999999999997, 'ADA__n_estimators': 15}",0.8568153519373031,0.87304987914744,0.8726366953750817,0.8799452087076913,0.8865363655109436,0.873786830501424,0.009904463521018883,562
0.2202049732208252,0.005979313005051743,0.006466007232666016,0.000764378376876983,balanced,entropy,11,0.18099999999999997,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.18099999999999997, 'ADA__n_estimators': 30}",0.8578444297956495,0.8750164798945287,0.8725302319434348,0.8653636551094355,0.8941548590449819,0.8729747458194755,0.012161004288942782,653
0.3629467487335205,0.008275538007332713,0.009462928771972657,0.00033633439808676747,balanced,entropy,11,0.18099999999999997,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.18099999999999997, 'ADA__n_estimators': 50}",0.8511828902072806,0.8785834615102909,0.8755332349464379,0.879289775237871,0.8899203169646803,0.8748913040373322,0.012820266681476795,452
0.7312960147857666,0.018942040406219624,0.020236825942993163,0.002744346160592648,balanced,entropy,11,0.18099999999999997,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.18099999999999997, 'ADA__n_estimators': 100}",0.8653519373031568,0.864040870138431,0.8553492367673295,0.8756222935752793,0.8829572569004625,0.8686564518902918,0.009612947198001246,981
1.0866084575653077,0.013326496970485992,0.02728137969970703,0.0004550266296850114,balanced,entropy,11,0.18099999999999997,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.18099999999999997, 'ADA__n_estimators': 150}",0.8608474327986523,0.8758624478136673,0.8710287304419334,0.8728937755913632,0.882585353639497,0.8726384889603599,0.007086430343672406,687
0.037699127197265626,0.0016385296170765252,0.002223682403564453,0.0002355908262255762,balanced,entropy,11,0.19099999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 5}",0.8559693840181646,0.875488903537684,0.8592957260438923,0.8664977759448553,0.898017497864318,0.8710449472429005,0.01505048417953592,814
0.07674241065979004,0.002241433620801382,0.003220367431640625,0.000407782746122499,balanced,entropy,11,0.19099999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 10}",0.8517468688200395,0.8897495056031641,0.8613552427733356,0.8659307155271453,0.8843749079447375,0.8706290736730243,0.014281763673447129,848
0.109307861328125,0.0013018125361353237,0.0036638736724853515,0.0001348804178205813,balanced,entropy,11,0.19099999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 15}",0.8566249176005274,0.8915329964110451,0.8810876891561487,0.8687476065631721,0.8813628597519664,0.8758706876021506,0.012037837727118366,371
0.2237306594848633,0.005761800808800186,0.006757164001464843,0.0004534749352883271,balanced,entropy,11,0.19099999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 30}",0.8554054054054053,0.8791474401230499,0.8619132580012776,0.8777837511414853,0.8881307626594398,0.8724676701862738,0.012006771098617173,705
0.3625293254852295,0.0012253913723323134,0.00998225212097168,0.0004961730097940639,balanced,entropy,11,0.19099999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 50}",0.8611294221050318,0.8776459386215484,0.8707497228279624,0.867436739623531,0.8932158953663063,0.8740296468694518,0.010968291031743037,533
0.7274067878723145,0.020167768002539357,0.018545246124267577,0.00028211721388147326,balanced,entropy,11,0.19099999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 100}",0.8620669449937743,0.8694828975316781,0.8801442028825892,0.8777837511414853,0.8902038471735354,0.8759265072470952,0.00957834834158255,363
1.1073990345001221,0.04282954624844112,0.028127527236938475,0.00036619965590544085,balanced,entropy,11,0.19099999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 11, 'ADA__learning_rate': 0.19099999999999998, 'ADA__n_estimators': 150}",0.8623489343001539,0.8727678898410606,0.8725302319434348,0.8835243173181725,0.8899203169646803,0.8762080071273707,0.009580599509942287,338
0.03517475128173828,0.00022941108945327053,0.002042245864868164,9.18228416735066e-05,balanced,entropy,13,0.001,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 5}",0.8464952757635684,0.8787738958470666,0.8487448328524122,0.8691379208766608,0.8907709075912452,0.866775229751458,0.01709783250830861,1082
0.06765913963317871,0.0010435930958256163,0.003014802932739258,0.000437758352736218,balanced,entropy,13,0.001,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 10}",0.8501538123489342,0.88496301179228,0.8542992870621232,0.8627419212301529,0.8892648834948598,0.8682800306302566,0.015959703179971876,1002
0.10716371536254883,0.0045363771046250815,0.0037668704986572265,0.0002926793149532771,balanced,entropy,13,0.001,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 15}",0.8507177909616934,0.886746502600161,0.8582457763386858,0.8658423424750348,0.8877588593984741,0.8698579047838364,0.014989353989580484,905
0.2059342384338379,0.01031408318093163,0.0060616016387939455,0.00018212616575403025,balanced,entropy,13,0.001,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 30}",0.8461217314875852,0.8825239874020362,0.8533558007885635,0.8649917518484698,0.8907709075912452,0.8675455266751836,0.01691630489985811,1043
0.3370779037475586,0.0069797021471667995,0.009633731842041016,0.00038463286624960545,balanced,entropy,13,0.001,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 50}",0.8470592543763276,0.8758624478136673,0.8534622642202104,0.8686592335110616,0.8907709075912452,0.8671529809529303,0.0156653451969384,1063
0.674523115158081,0.015942373993742775,0.01800880432128906,0.0005564710597413112,balanced,entropy,13,0.001,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 100}",0.8483703215410533,0.8855269904050392,0.8525187779466508,0.8765612572539547,0.8865363655109436,0.8698948718278037,0.016318692638373888,902
1.0118247509002685,0.007890346044858962,0.026653289794921875,0.0011267209820868015,balanced,entropy,13,0.001,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.001, 'ADA__n_estimators': 150}",0.8508093459312973,0.8797114187358088,0.8501802536032363,0.8807957993342563,0.8877588593984741,0.8698408836771467,0.016045287872491015,906
0.03478546142578125,0.000591434938635058,0.002199554443359375,0.0003269493566281688,balanced,entropy,13,0.011,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 5}",0.859444810664323,0.8785834615102907,0.8488512962840592,0.8695981971897369,0.8880423896073292,0.8688987447129746,0.013797039281497418,968
0.06927533149719238,0.002993066870103582,0.002748870849609375,4.4313182894973445e-05,balanced,entropy,13,0.011,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 10}",0.8543763275470593,0.8813044752069142,0.8501802536032363,0.8756222935752792,0.881734763012932,0.8686377799330642,0.013601634394839402,983
0.1017768383026123,0.0031454315540944255,0.0039078712463378905,0.00032471158923673307,balanced,entropy,13,0.011,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 15}",0.8553138504358015,0.8848714568226763,0.8481207368737932,0.8919934014787758,0.8862528353020885,0.8733001971719742,0.01793618723767255,616
0.20389256477355958,0.00451214816256529,0.006801891326904297,0.00042001083677141714,balanced,entropy,13,0.011,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 30}",0.8393613125320443,0.8723943455650772,0.8553492367673297,0.8777837511414853,0.8937829557840165,0.867718198781487,0.018760162636589306,1035
0.3485892295837402,0.00949764863663373,0.011222457885742188,0.0018643454655404817,balanced,entropy,13,0.011,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 50}",0.8484618765106571,0.8769904050391855,0.8568507382688313,0.8865363655109436,0.8967950039767874,0.8731112770289525,0.01804459977333106,632
0.7619400501251221,0.0060800599861886365,0.0189420223236084,0.0007652206084161514,balanced,entropy,13,0.011,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 100}",0.8442393613125321,0.875488903537684,0.8622987290468954,0.894154859044982,0.8996118950128141,0.8751387931248878,0.0203975517112395,431
1.1768085479736328,0.015613950730756557,0.026839637756347658,0.0016993359018988774,balanced,entropy,13,0.011,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.011, 'ADA__n_estimators': 150}",0.8430198491174101,0.8812129202373106,0.8654081954815451,0.884179750787993,0.8923653047397413,0.8732231037261228,0.01746011662546123,621
0.03489451408386231,0.000678340895599092,0.002038097381591797,7.25415865195686e-05,balanced,entropy,13,0.020999999999999998,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 5}",0.8543763275470593,0.8779279279279278,0.8544057504937701,0.8768447874628097,0.8865363655109436,0.8700098552662653,0.013194057906584237,893
0.07060685157775878,0.004276224703596053,0.0030377864837646484,0.00031486343609109745,balanced,entropy,13,0.020999999999999998,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 10}",0.8525928367391782,0.8779279279279278,0.8481207368737931,0.8865363655109436,0.8899203169646803,0.8710072551542996,0.01737441148213147,816
0.10152559280395508,0.0017392673119810524,0.0041732311248779295,0.00034386117095333655,balanced,entropy,13,0.020999999999999998,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 15}",0.8547498718230425,0.8785834615102907,0.8581796955880084,0.8840913777358826,0.8896367867558254,0.8730373505879581,0.014025905166873123,644
0.2224254608154297,0.005088227681855614,0.006486845016479492,0.0005163551421332141,balanced,entropy,13,0.020999999999999998,30,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 30}",0.8544678825166628,0.8848714568226763,0.8577942245423907,0.8862528353020888,0.8904873773823903,0.8747646742153049,0.015371831709043734,463
0.3753207683563232,0.0035680013762420942,0.009338045120239257,0.0004257803012717438,balanced,entropy,13,0.020999999999999998,50,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 50}",0.8535303596279206,0.8882480041016627,0.8638002305483968,0.8756222935752793,0.8950938227236576,0.8752511421820762,0.015271126914073545,418
0.8007791042327881,0.007929012977028556,0.01757922172546387,0.0006171524968812129,balanced,entropy,13,0.020999999999999998,100,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 100}",0.8529663810151615,0.8812129202373103,0.8685837426668722,0.8902038471735354,0.8923653047397413,0.8770533960800928,0.014675599279804313,266
1.229451560974121,0.021804737883826034,0.026004505157470704,0.0008229921254124924,balanced,entropy,13,0.020999999999999998,150,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.020999999999999998, 'ADA__n_estimators': 150}",0.8536219145975243,0.8773639493151689,0.8595747336578632,0.8993283648039591,0.893587798627272,0.8766786593972529,0.018017746217575348,299
0.03673219680786133,0.0008219669086071908,0.002201414108276367,0.00011822153954082495,balanced,entropy,13,0.030999999999999996,5,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 5}",0.8501538123489342,0.8830879660147953,0.8495157749436478,0.8831524140572069,0.8914263410610659,0.8714561196428782,0.017922901478119903,773
0.0720630168914795,0.0036021637720501935,0.0032948017120361327,0.0004993402566188777,balanced,entropy,13,0.030999999999999996,10,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 10}",0.8423643155350472,0.8806489416245513,0.857129745882802,0.8865363655109436,0.890859280643356,0.8714930715134653,0.01865698956692483,771
0.10753340721130371,0.004482453904002261,0.004385900497436523,0.0004790466948764011,balanced,entropy,13,0.030999999999999996,15,"{'ADA__base_estimator__class_weight': 'balanced', 'ADA__base_estimator__criterion': 'entropy', 'ADA__base_estimator__max_depth': 13, 'ADA__learning_rate': 0.030999999999999996, 'ADA__n_estimators': 15}",0.8435838277301692,0.8866549476305574,0.8625777366608661,0.8814512328040771,0.882585353639497,0.8713615097709085,0.01619548605131733,786
